native-none,lu,A,1,4,cycles,31197391466
native-none,lu,A,2,4,cycles,31197329262
native-none,lu,A,3,4,cycles,31197274079
native-none,cg,W,0,2,offcore-response-pf-l2-rfo-any-response,0
native-none,cg,W,1,2,offcore-response-pf-l2-rfo-any-response,0
native-none,ft,A,0,2,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,ft,A,1,2,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,is,A,0,12,l2-rqsts-demand-data-rd-miss,1680186
native-none,is,A,1,12,l2-rqsts-demand-data-rd-miss,1647500
native-none,is,A,2,12,l2-rqsts-demand-data-rd-miss,1650051
native-none,is,A,3,12,l2-rqsts-demand-data-rd-miss,1642026
native-none,is,A,4,12,l2-rqsts-demand-data-rd-miss,1639937
native-none,is,A,5,12,l2-rqsts-demand-data-rd-miss,1639482
native-none,is,A,6,12,l2-rqsts-demand-data-rd-miss,1612307
native-none,is,A,7,12,l2-rqsts-demand-data-rd-miss,1610403
native-none,is,A,8,12,l2-rqsts-demand-data-rd-miss,1609978
native-none,is,A,9,12,l2-rqsts-demand-data-rd-miss,1606051
native-none,is,A,10,12,l2-rqsts-demand-data-rd-miss,1608845
native-none,is,A,11,12,l2-rqsts-demand-data-rd-miss,1606192
native-none,ep,A,0,4,l2-rqsts-pf-hit,135520
native-none,ep,A,1,4,l2-rqsts-pf-hit,205618
native-none,ep,A,2,4,l2-rqsts-pf-hit,152287
native-none,ep,A,3,4,l2-rqsts-pf-hit,138742
native-none,mg,A,0,2,l2-rqsts-pf-miss,1290157
native-none,mg,A,1,2,l2-rqsts-pf-miss,1288956
native-none,lu,A,0,4,l2-rqsts-demand-data-rd-miss,232838986
native-none,lu,A,1,4,l2-rqsts-demand-data-rd-miss,226778752
native-none,lu,A,2,4,l2-rqsts-demand-data-rd-miss,187171390
native-none,lu,A,3,4,l2-rqsts-demand-data-rd-miss,192212415
native-none,sp,A,0,4,offcore-response-pf-l2-rfo-any-response,0
native-none,sp,A,1,4,offcore-response-pf-l2-rfo-any-response,0
native-none,sp,A,2,4,offcore-response-pf-l2-rfo-any-response,0
native-none,sp,A,3,4,offcore-response-pf-l2-rfo-any-response,0
native-none,mg,W,0,2,l2-rqsts-demand-data-rd-hit,3725016
native-none,mg,W,1,2,l2-rqsts-demand-data-rd-hit,3682836
native-none,is,W,0,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,is,W,1,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,is,W,2,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,is,W,3,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,0,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,1,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,2,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,3,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,4,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,5,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,6,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,7,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,8,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,9,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,10,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,11,12,offcore-response-pf-l2-data-rd-any-response,0
native-none,mg,A,0,1,offcore-response-pf-l2-data-rd-l3-hit-hitm-other-core,0
native-none,ua,W,0,12,offcore-requests-all-data-rd,1426759
native-none,ua,W,1,12,offcore-requests-all-data-rd,1730306
native-none,ua,W,2,12,offcore-requests-all-data-rd,1835214
native-none,ua,W,3,12,offcore-requests-all-data-rd,1696090
native-none,ua,W,4,12,offcore-requests-all-data-rd,1801321
native-none,ua,W,5,12,offcore-requests-all-data-rd,1765345
native-none,ua,W,6,12,offcore-requests-all-data-rd,1825354
native-none,ua,W,7,12,offcore-requests-all-data-rd,1609676
native-none,ua,W,8,12,offcore-requests-all-data-rd,1571782
native-none,ua,W,9,12,offcore-requests-all-data-rd,1447315
native-none,ua,W,10,12,offcore-requests-all-data-rd,1555574
native-none,ua,W,11,12,offcore-requests-all-data-rd,1132976
native-none,ua,A,0,12,l2-rqsts-pf-miss,977863
native-none,ua,A,1,12,l2-rqsts-pf-miss,992589
native-none,ua,A,2,12,l2-rqsts-pf-miss,962171
native-none,ua,A,3,12,l2-rqsts-pf-miss,967510
native-none,ua,A,4,12,l2-rqsts-pf-miss,975211
native-none,ua,A,5,12,l2-rqsts-pf-miss,976838
native-none,ua,A,6,12,l2-rqsts-pf-miss,968916
native-none,ua,A,7,12,l2-rqsts-pf-miss,950566
native-none,ua,A,8,12,l2-rqsts-pf-miss,948327
native-none,ua,A,9,12,l2-rqsts-pf-miss,947141
native-none,ua,A,10,12,l2-rqsts-pf-miss,947885
native-none,ua,A,11,12,l2-rqsts-pf-miss,946074
native-none,ua,A,0,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,1,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,2,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,3,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,4,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,5,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,6,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,7,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,8,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,9,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,10,12,offcore-response-pf-l2-rfo-any-response,0
native-none,ua,A,11,12,offcore-response-pf-l2-rfo-any-response,0
native-none,is,W,0,1,cycles,609942489
native-none,sp,W,0,2,l2-rqsts-demand-data-rd-miss,143367748
native-none,sp,W,1,2,l2-rqsts-demand-data-rd-miss,142746987
native-none,cg,W,0,8,l2-rqsts-demand-data-rd-hit,14207754
native-none,cg,W,1,8,l2-rqsts-demand-data-rd-hit,14107721
native-none,cg,W,2,8,l2-rqsts-demand-data-rd-hit,13763261
native-none,cg,W,3,8,l2-rqsts-demand-data-rd-hit,13693824
native-none,cg,W,4,8,l2-rqsts-demand-data-rd-hit,13609676
native-none,cg,W,5,8,l2-rqsts-demand-data-rd-hit,13991138
native-none,cg,W,6,8,l2-rqsts-demand-data-rd-hit,15279937
native-none,cg,W,7,8,l2-rqsts-demand-data-rd-hit,15205570
native-none,mg,A,0,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,1,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,2,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,3,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,4,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,5,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,6,8,l2-lines-out-useless-hwpf,0
native-none,mg,A,7,8,l2-lines-out-useless-hwpf,0
native-none,ep,A,0,8,cycles,4598865111
native-none,ep,A,1,8,cycles,4594819022
native-none,ep,A,2,8,cycles,4593428825
native-none,ep,A,3,8,cycles,4592069496
native-none,ep,A,4,8,cycles,4590705198
native-none,ep,A,5,8,cycles,4589426912
native-none,ep,A,6,8,cycles,4587666300
native-none,ep,A,7,8,cycles,4586708918
native-none,sp,W,0,1,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,bt,W,0,12,offcore-requests-demand-data-rd,1338491
native-none,bt,W,1,12,offcore-requests-demand-data-rd,1337605
native-none,bt,W,2,12,offcore-requests-demand-data-rd,1327079
native-none,bt,W,3,12,offcore-requests-demand-data-rd,1336874
native-none,bt,W,4,12,offcore-requests-demand-data-rd,1337700
native-none,bt,W,5,12,offcore-requests-demand-data-rd,1651162
native-none,bt,W,6,12,offcore-requests-demand-data-rd,1564018
native-none,bt,W,7,12,offcore-requests-demand-data-rd,1154439
native-none,bt,W,8,12,offcore-requests-demand-data-rd,1049088
native-none,bt,W,9,12,offcore-requests-demand-data-rd,1234431
native-none,bt,W,10,12,offcore-requests-demand-data-rd,804149
native-none,bt,W,11,12,offcore-requests-demand-data-rd,743335
native-none,is,A,0,1,cycles,6893162908
native-none,ft,A,0,2,offcore-response-pf-l2-data-rd-l3-hit-hitm-other-core,0
native-none,ft,A,1,2,offcore-response-pf-l2-data-rd-l3-hit-hitm-other-core,0
native-none,ep,A,0,4,offcore-requests-all-data-rd,6084119
native-none,ep,A,1,4,offcore-requests-all-data-rd,5538803
native-none,ep,A,2,4,offcore-requests-all-data-rd,5304274
native-none,ep,A,3,4,offcore-requests-all-data-rd,4623520
native-none,cg,A,0,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,cg,A,1,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,cg,A,2,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,cg,A,3,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,cg,W,0,1,l2-rqsts-demand-data-rd-miss,40975759
native-none,mg,W,0,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,1,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,2,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,3,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,4,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,5,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,6,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,7,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,8,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,9,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,10,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,W,11,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,bt,A,0,4,l2-rqsts-demand-data-rd-hit,118257344
native-none,bt,A,1,4,l2-rqsts-demand-data-rd-hit,118559993
native-none,bt,A,2,4,l2-rqsts-demand-data-rd-hit,110158120
native-none,bt,A,3,4,l2-rqsts-demand-data-rd-hit,112732117
native-none,lu,A,0,2,offcore-requests-all-data-rd,1119171902
native-none,lu,A,1,2,offcore-requests-all-data-rd,1113349071
native-none,cg,A,0,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,1,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,2,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,3,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,4,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,5,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,6,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,7,8,offcore-response-pf-l2-data-rd-any-response,0
native-none,cg,A,0,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,1,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,2,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,3,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,4,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,5,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,6,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,cg,A,7,8,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,ep,A,0,1,l2-rqsts-pf-hit,548515
native-none,ua,A,0,1,offcore-response-pf-l2-data-rd-any-response,0
native-none,sp,A,0,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,1,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,2,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,3,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,4,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,5,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,6,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,7,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,8,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,9,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,10,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,sp,A,11,12,offcore-response-pf-l2-data-rd-l3-hit-any-snoop,0
native-none,bt,A,0,12,l2-rqsts-pf-hit,3808517
native-none,bt,A,1,12,l2-rqsts-pf-hit,3987689
native-none,bt,A,2,12,l2-rqsts-pf-hit,3353647
native-none,bt,A,3,12,l2-rqsts-pf-hit,3366480
native-none,bt,A,4,12,l2-rqsts-pf-hit,3374961
native-none,bt,A,5,12,l2-rqsts-pf-hit,3366490
native-none,bt,A,6,12,l2-rqsts-pf-hit,3377472
native-none,bt,A,7,12,l2-rqsts-pf-hit,3379965
native-none,bt,A,8,12,l2-rqsts-pf-hit,3375160
native-none,bt,A,9,12,l2-rqsts-pf-hit,3369927
native-none,bt,A,10,12,l2-rqsts-pf-hit,3361595
native-none,bt,A,11,12,l2-rqsts-pf-hit,3358733
native-none,cg,A,0,8,l2-rqsts-all-pf,342676
native-none,cg,A,1,8,l2-rqsts-all-pf,341844
native-none,cg,A,2,8,l2-rqsts-all-pf,340094
native-none,cg,A,3,8,l2-rqsts-all-pf,349192
native-none,cg,A,4,8,l2-rqsts-all-pf,357087
native-none,cg,A,5,8,l2-rqsts-all-pf,358066
native-none,cg,A,6,8,l2-rqsts-all-pf,339363
native-none,cg,A,7,8,l2-rqsts-all-pf,350082
native-none,ft,A,0,8,cycles,1807572150
native-none,ft,A,1,8,cycles,1804018441
native-none,ft,A,2,8,cycles,1800789704
native-none,ft,A,3,8,cycles,1800739303
native-none,ft,A,4,8,cycles,1800521970
native-none,ft,A,5,8,cycles,1800634374
native-none,ft,A,6,8,cycles,1800085390
native-none,ft,A,7,8,cycles,1800062222
native-none,mg,A,0,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,1,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,2,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,3,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,4,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,5,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,6,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,7,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,8,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,9,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,10,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,11,12,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,cg,A,0,8,l2-rqsts-pf-hit,71815
native-none,cg,A,1,8,l2-rqsts-pf-hit,71455
native-none,cg,A,2,8,l2-rqsts-pf-hit,67317
native-none,cg,A,3,8,l2-rqsts-pf-hit,75463
native-none,cg,A,4,8,l2-rqsts-pf-hit,77150
native-none,cg,A,5,8,l2-rqsts-pf-hit,79187
native-none,cg,A,6,8,l2-rqsts-pf-hit,64540
native-none,cg,A,7,8,l2-rqsts-pf-hit,76857
native-none,bt,W,0,2,offcore-response-pf-l2-data-rd-l3-hit-hitm-other-core,0
native-none,bt,W,1,2,offcore-response-pf-l2-data-rd-l3-hit-hitm-other-core,0
native-none,bt,W,0,12,l2-rqsts-all-pf,67852
native-none,bt,W,1,12,l2-rqsts-all-pf,91631
native-none,bt,W,2,12,l2-rqsts-all-pf,91370
native-none,bt,W,3,12,l2-rqsts-all-pf,96036
native-none,bt,W,4,12,l2-rqsts-all-pf,86987
native-none,bt,W,5,12,l2-rqsts-all-pf,90586
native-none,bt,W,6,12,l2-rqsts-all-pf,84122
native-none,bt,W,7,12,l2-rqsts-all-pf,87918
native-none,bt,W,8,12,l2-rqsts-all-pf,89859
native-none,bt,W,9,12,l2-rqsts-all-pf,89047
native-none,bt,W,10,12,l2-rqsts-all-pf,52837
native-none,bt,W,11,12,l2-rqsts-all-pf,45948
native-none,is,A,0,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,A,1,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,A,2,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,A,3,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,ua,A,0,4,offcore-requests-demand-data-rd,406838824
native-none,ua,A,1,4,offcore-requests-demand-data-rd,405388331
native-none,ua,A,2,4,offcore-requests-demand-data-rd,404195502
native-none,ua,A,3,4,offcore-requests-demand-data-rd,405696159
native-none,lu,A,0,1,l2-rqsts-pf-hit,2696657
native-none,cg,W,0,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,1,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,2,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,3,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,4,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,5,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,6,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,cg,W,7,8,offcore-response-pf-l2-rfo-l3-hit-hitm-other-core,0
native-none,lu,A,0,4,offcore-requests-demand-data-rd,207424658
native-none,lu,A,1,4,offcore-requests-demand-data-rd,230390801
native-none,lu,A,2,4,offcore-requests-demand-data-rd,187127119
native-none,lu,A,3,4,offcore-requests-demand-data-rd,189478042
native-none,sp,W,0,4,offcore-requests-demand-data-rd,53559667
native-none,sp,W,1,4,offcore-requests-demand-data-rd,54232173
native-none,sp,W,2,4,offcore-requests-demand-data-rd,44510569
native-none,sp,W,3,4,offcore-requests-demand-data-rd,45125323
native-none,lu,W,0,2,l2-rqsts-demand-data-rd-miss,50384159
native-none,lu,W,1,2,l2-rqsts-demand-data-rd-miss,48272831
native-none,lu,W,0,4,instructions,8582254666
native-none,lu,W,1,4,instructions,8564432302
native-none,lu,W,2,4,instructions,8569115773
native-none,lu,W,3,4,instructions,7563670787
native-none,lu,W,0,1,l2-rqsts-pf-hit,2272070
native-none,sp,A,0,2,l2-rqsts-all-pf,30555487
native-none,sp,A,1,2,l2-rqsts-all-pf,31057410
native-none,is,W,0,2,l2-rqsts-all-pf,18042
native-none,is,W,1,2,l2-rqsts-all-pf,18295
native-none,ua,A,0,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,ua,A,1,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,ua,A,2,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,ua,A,3,4,offcore-response-pf-l2-data-rd-any-response,0
native-none,is,W,0,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,W,1,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,W,2,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,is,W,3,4,offcore-response-pf-l2-rfo-l3-hit-any-snoop,0
native-none,mg,A,0,2,offcore-requests-demand-data-rd,98284463
