native-none,sp,A,1,8,PAPI-TOT-CYC,18840876405
native-none,sp,A,2,8,PAPI-TOT-CYC,18840888593
native-none,sp,A,3,8,PAPI-TOT-CYC,18840901146
native-none,sp,A,4,8,PAPI-TOT-CYC,18840911840
native-none,sp,A,5,8,PAPI-TOT-CYC,18840922345
native-none,sp,A,6,8,PAPI-TOT-CYC,18840935563
native-none,sp,A,7,8,PAPI-TOT-CYC,18840946989
native-none,is,A,0,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2395736
native-none,is,A,1,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2424147
native-none,is,A,2,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2424511
native-none,is,A,3,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2424871
native-none,is,A,4,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2425231
native-none,is,A,5,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2425591
native-none,is,A,6,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2425952
native-none,is,A,7,8,L2-RQSTS-DEMAND-DATA-RD-MISS,2426311
native-none,ft,B,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,ft,B,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,cg,B,0,2,PAPI-TOT-INS,111276454821
native-none,cg,B,1,2,PAPI-TOT-INS,111317079537
native-none,bt,W,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ua,W,0,4,PAPI-TOT-CYC,3912241402
native-none,ua,W,1,4,PAPI-TOT-CYC,3929339712
native-none,ua,W,2,4,PAPI-TOT-CYC,3929347700
native-none,ua,W,3,4,PAPI-TOT-CYC,3929354313
native-none,sp,B,0,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,sp,B,1,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,A,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290542745
native-none,bt,A,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663258
native-none,bt,A,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663308
native-none,bt,A,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663350
native-none,bt,A,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663392
native-none,bt,A,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663434
native-none,bt,A,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663475
native-none,bt,A,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663517
native-none,bt,A,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663560
native-none,bt,A,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663603
native-none,bt,A,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663643
native-none,bt,A,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,290663681
native-none,mg,B,0,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45883761
native-none,mg,B,1,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45902908
native-none,mg,B,2,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45903269
native-none,mg,B,3,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45903634
native-none,mg,B,4,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45903993
native-none,mg,B,5,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45904357
native-none,mg,B,6,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45904719
native-none,mg,B,7,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45905078
native-none,mg,B,8,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45905439
native-none,mg,B,9,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45905796
native-none,mg,B,10,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45906159
native-none,mg,B,11,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,45906519
native-none,ua,W,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18451413
native-none,ua,W,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571337
native-none,ua,W,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571388
native-none,ua,W,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571430
native-none,ua,W,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571474
native-none,ua,W,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571516
native-none,ua,W,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571561
native-none,ua,W,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571606
native-none,ua,W,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571650
native-none,ua,W,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571693
native-none,ua,W,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571747
native-none,ua,W,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,18571790
native-none,ua,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,A,0,1,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,15103051
native-none,mg,B,0,2,L2-RQSTS-PF-MISS,4734393
native-none,mg,B,1,2,L2-RQSTS-PF-MISS,4734725
native-none,cg,A,0,4,L2-RQSTS-PF-HIT,152460
native-none,cg,A,1,4,L2-RQSTS-PF-HIT,153618
native-none,cg,A,2,4,L2-RQSTS-PF-HIT,153618
native-none,cg,A,3,4,L2-RQSTS-PF-HIT,153619
native-none,lu,A,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,lu,A,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,lu,A,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,lu,A,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ua,A,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,W,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,W,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,W,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,W,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,W,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,W,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ft,B,0,8,L2-RQSTS-PF-HIT,9473420
native-none,ft,B,1,8,L2-RQSTS-PF-HIT,9474660
native-none,ft,B,2,8,L2-RQSTS-PF-HIT,9474660
native-none,ft,B,3,8,L2-RQSTS-PF-HIT,9474660
native-none,ft,B,4,8,L2-RQSTS-PF-HIT,9474661
native-none,ft,B,5,8,L2-RQSTS-PF-HIT,9474662
native-none,ft,B,6,8,L2-RQSTS-PF-HIT,9474663
native-none,ft,B,7,8,L2-RQSTS-PF-HIT,9474664
native-none,ft,A,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,A,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,A,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,A,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,A,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,cg,A,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,A,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,89139854
native-none,lu,A,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,89169015
native-none,lu,A,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,89169377
native-none,lu,A,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,89169737
native-none,lu,A,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,89170098
native-none,lu,A,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,89170460
native-none,lu,A,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,89170822
native-none,lu,A,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,89171183
native-none,is,B,0,12,PAPI-TOT-CYC,2554231731
native-none,is,B,1,12,PAPI-TOT-CYC,2571258591
native-none,is,B,2,12,PAPI-TOT-CYC,2571269992
native-none,is,B,3,12,PAPI-TOT-CYC,2571280949
native-none,is,B,4,12,PAPI-TOT-CYC,2571293289
native-none,is,B,5,12,PAPI-TOT-CYC,2571303635
native-none,is,B,6,12,PAPI-TOT-CYC,2571314796
native-none,is,B,7,12,PAPI-TOT-CYC,2571326905
native-none,is,B,8,12,PAPI-TOT-CYC,2571339273
native-none,is,B,9,12,PAPI-TOT-CYC,2571350370
native-none,is,B,10,12,PAPI-TOT-CYC,2571362810
native-none,is,B,11,12,PAPI-TOT-CYC,2571374161
native-none,bt,A,0,8,L2-RQSTS-PF-MISS,1621909
native-none,bt,A,1,8,L2-RQSTS-PF-MISS,1622246
native-none,bt,A,2,8,L2-RQSTS-PF-MISS,1622250
native-none,bt,A,3,8,L2-RQSTS-PF-MISS,1622252
native-none,bt,A,4,8,L2-RQSTS-PF-MISS,1622254
native-none,bt,A,5,8,L2-RQSTS-PF-MISS,1622256
native-none,bt,A,6,8,L2-RQSTS-PF-MISS,1622257
native-none,bt,A,7,8,L2-RQSTS-PF-MISS,1622258
native-none,mg,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,mg,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,sp,A,0,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,532471001
native-none,sp,A,1,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,532499631
native-none,sp,A,2,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,532499995
native-none,sp,A,3,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,532500354
native-none,lu,W,0,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1349
native-none,lu,W,1,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,20210
native-none,lu,W,2,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,20229
native-none,lu,W,3,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,20252
native-none,ua,B,0,8,L2-RQSTS-PF-MISS,12793221
native-none,ua,B,1,8,L2-RQSTS-PF-MISS,12793555
native-none,ua,B,2,8,L2-RQSTS-PF-MISS,12793558
native-none,ua,B,3,8,L2-RQSTS-PF-MISS,12793559
native-none,ua,B,4,8,L2-RQSTS-PF-MISS,12793560
native-none,ua,B,5,8,L2-RQSTS-PF-MISS,12793561
native-none,ua,B,6,8,L2-RQSTS-PF-MISS,12793564
native-none,ua,B,7,8,L2-RQSTS-PF-MISS,12793565
native-none,sp,W,0,2,L2-RQSTS-PF-HIT,2772842
native-none,sp,W,1,2,L2-RQSTS-PF-HIT,2774122
native-none,bt,B,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,B,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,cg,B,0,8,L2-RQSTS-PF-MISS,9305264
native-none,cg,B,1,8,L2-RQSTS-PF-MISS,9305584
native-none,cg,B,2,8,L2-RQSTS-PF-MISS,9305585
native-none,cg,B,3,8,L2-RQSTS-PF-MISS,9305586
native-none,cg,B,4,8,L2-RQSTS-PF-MISS,9305589
native-none,cg,B,5,8,L2-RQSTS-PF-MISS,9305590
native-none,cg,B,6,8,L2-RQSTS-PF-MISS,9305592
native-none,cg,B,7,8,L2-RQSTS-PF-MISS,9305594
native-none,cg,B,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,B,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,0,1,L2-RQSTS-PF-HIT,76224834
native-none,bt,B,0,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,1,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,2,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,3,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,4,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,5,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,6,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,7,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,8,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,9,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,10,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,11,12,L2-LINES-OUT-USELESS-HWPREF,0
native-none,lu,W,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,49889170
native-none,lu,W,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,49917987
native-none,mg,B,0,2,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,B,1,2,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ua,W,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,77656051
native-none,ua,W,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,77684863
native-none,mg,B,0,2,PAPI-TOT-INS,22483131010
native-none,mg,B,1,2,PAPI-TOT-INS,22523826591
native-none,ft,A,0,1,L2-RQSTS-PF-HIT,6854084
native-none,ft,B,0,8,PAPI-TOT-INS,40626631854
native-none,ft,B,1,8,PAPI-TOT-INS,40667243300
native-none,ft,B,2,8,PAPI-TOT-INS,40667248778
native-none,ft,B,3,8,PAPI-TOT-INS,40667254256
native-none,ft,B,4,8,PAPI-TOT-INS,40667259734
native-none,ft,B,5,8,PAPI-TOT-INS,40667265212
native-none,ft,B,6,8,PAPI-TOT-INS,40667270690
native-none,ft,B,7,8,PAPI-TOT-INS,40667276168
native-none,ft,B,0,2,PAPI-TOT-CYC,66061607067
native-none,ft,B,1,2,PAPI-TOT-CYC,66078954230
native-none,ep,B,0,12,PAPI-TOT-CYC,12236350051
native-none,ep,B,1,12,PAPI-TOT-CYC,12253728137
native-none,ep,B,2,12,PAPI-TOT-CYC,12253735353
native-none,ep,B,3,12,PAPI-TOT-CYC,12253744223
native-none,ep,B,4,12,PAPI-TOT-CYC,12253750318
native-none,ep,B,5,12,PAPI-TOT-CYC,12253756259
native-none,ep,B,6,12,PAPI-TOT-CYC,12253762965
native-none,ep,B,7,12,PAPI-TOT-CYC,12253768551
native-none,ep,B,8,12,PAPI-TOT-CYC,12253774207
native-none,ep,B,9,12,PAPI-TOT-CYC,12253779921
native-none,ep,B,10,12,PAPI-TOT-CYC,12253785599
native-none,ep,B,11,12,PAPI-TOT-CYC,12253791413
native-none,cg,B,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,2630533906
native-none,cg,B,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,2630562847
native-none,bt,B,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,570861442
native-none,bt,B,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,570890683
native-none,bt,B,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,570891043
native-none,bt,B,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,570891403
native-none,bt,B,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,570891764
native-none,bt,B,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,570892126
native-none,bt,B,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,570892488
native-none,bt,B,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,570892849
native-none,ep,B,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,W,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ep,W,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ep,W,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ep,W,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,mg,W,0,8,PAPI-TOT-INS,209584552
native-none,mg,W,1,8,PAPI-TOT-INS,250333374
native-none,mg,W,2,8,PAPI-TOT-INS,250338852
native-none,mg,W,3,8,PAPI-TOT-INS,250344330
native-none,mg,W,4,8,PAPI-TOT-INS,250349808
native-none,mg,W,5,8,PAPI-TOT-INS,250355286
native-none,mg,W,6,8,PAPI-TOT-INS,250360764
native-none,mg,W,7,8,PAPI-TOT-INS,250366242
native-none,is,W,0,1,L2-RQSTS-ALL-PF,35875
native-none,mg,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,mg,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ep,B,0,12,PAPI-TOT-CYC,12185214619
native-none,ep,B,1,12,PAPI-TOT-CYC,12202443021
native-none,ep,B,2,12,PAPI-TOT-CYC,12202450023
native-none,ep,B,3,12,PAPI-TOT-CYC,12202456303
native-none,ep,B,4,12,PAPI-TOT-CYC,12202462506
native-none,ep,B,5,12,PAPI-TOT-CYC,12202468552
native-none,ep,B,6,12,PAPI-TOT-CYC,12202474314
native-none,ep,B,7,12,PAPI-TOT-CYC,12202480140
native-none,ep,B,8,12,PAPI-TOT-CYC,12202485993
native-none,ep,B,9,12,PAPI-TOT-CYC,12202491807
native-none,ep,B,10,12,PAPI-TOT-CYC,12202497376
native-none,ep,B,11,12,PAPI-TOT-CYC,12202503333
native-none,is,A,0,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,3869566
native-none,is,A,1,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,3888173
native-none,is,A,2,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,3888537
native-none,is,A,3,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,3888897
native-none,mg,W,0,1,OFFCORE-REQUESTS-DEMAND-DATA-RD,15173759
native-none,mg,A,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,mg,A,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,mg,B,0,4,L2-RQSTS-PF-HIT,298923
native-none,mg,B,1,4,L2-RQSTS-PF-HIT,300313
native-none,mg,B,2,4,L2-RQSTS-PF-HIT,300313
native-none,mg,B,3,4,L2-RQSTS-PF-HIT,300313
native-none,cg,A,0,1,L2-RQSTS-PF-MISS,2205311
native-none,is,W,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,W,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,W,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,W,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,cg,W,0,1,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,B,0,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,656
native-none,ep,B,1,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19716
native-none,ep,B,2,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19733
native-none,ep,B,3,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19749
native-none,ep,B,4,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19756
native-none,ep,B,5,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19768
native-none,ep,B,6,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19770
native-none,ep,B,7,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19777
native-none,lu,W,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
