native-L1,cg,A,4,8,PAPI-TOT-CYC,742203964
native-L1,cg,A,5,8,PAPI-TOT-CYC,742215155
native-L1,cg,A,6,8,PAPI-TOT-CYC,742226356
native-L1,cg,A,7,8,PAPI-TOT-CYC,742237894
native-L1,is,A,0,1,L2-LINES-OUT-USELESS-HWPF,0
native-L1,bt,A,0,1,OFFCORE-REQUESTS-DEMAND-DATA-RD,131740440
native-L1,ua,A,0,8,PAPI-TOT-CYC,16194890055
native-L1,ua,A,1,8,PAPI-TOT-CYC,16211615392
native-L1,ua,A,2,8,PAPI-TOT-CYC,16211628119
native-L1,ua,A,3,8,PAPI-TOT-CYC,16211641261
native-L1,ua,A,4,8,PAPI-TOT-CYC,16211651478
native-L1,ua,A,5,8,PAPI-TOT-CYC,16211661655
native-L1,ua,A,6,8,PAPI-TOT-CYC,16211672651
native-L1,ua,A,7,8,PAPI-TOT-CYC,16211683963
native-L1,sp,W,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,A,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,124592867
native-L1,sp,A,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,124657439
native-L1,sp,A,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,124657489
native-L1,sp,A,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,124657536
native-L1,cg,W,0,2,PAPI-TOT-INS,1019920267
native-L1,cg,W,1,2,PAPI-TOT-INS,1060616896
native-L1,ua,A,0,4,L2-RQSTS-ALL-PF,410487676
native-L1,ua,A,1,4,L2-RQSTS-ALL-PF,410570230
native-L1,ua,A,2,4,L2-RQSTS-ALL-PF,410570248
native-L1,ua,A,3,4,L2-RQSTS-ALL-PF,410570263
native-L1,ft,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ft,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,0,8,PAPI-TOT-INS,118962677946
native-L1,lu,B,1,8,PAPI-TOT-INS,119003288655
native-L1,lu,B,2,8,PAPI-TOT-INS,119003294133
native-L1,lu,B,3,8,PAPI-TOT-INS,119003299611
native-L1,lu,B,4,8,PAPI-TOT-INS,119003305089
native-L1,lu,B,5,8,PAPI-TOT-INS,119003310567
native-L1,lu,B,6,8,PAPI-TOT-INS,119003316045
native-L1,lu,B,7,8,PAPI-TOT-INS,119003321523
native-L1,cg,W,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,0,2,L2-RQSTS-PF-HIT,76186164
native-L1,lu,W,1,2,L2-RQSTS-PF-HIT,76246073
native-L1,is,W,0,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,1,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,2,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,3,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,4,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,5,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,6,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,7,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,8,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,9,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,10,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,11,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ep,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,2374464
native-L1,ep,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,2383223
native-L1,ep,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,2383565
native-L1,ep,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,2383907
native-L1,ua,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,lu,A,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,483437516
native-L1,lu,A,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,483446675
native-L1,cg,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,B,0,2,PAPI-TOT-INS,111187852389
native-L1,cg,B,1,2,PAPI-TOT-INS,111228465699
native-L1,ft,W,0,8,PAPI-TOT-INS,202164188
native-L1,ft,W,1,8,PAPI-TOT-INS,242777839
native-L1,ft,W,2,8,PAPI-TOT-INS,242783317
native-L1,ft,W,3,8,PAPI-TOT-INS,242788795
native-L1,ft,W,4,8,PAPI-TOT-INS,242794273
native-L1,ft,W,5,8,PAPI-TOT-INS,242799751
native-L1,ft,W,6,8,PAPI-TOT-INS,242805229
native-L1,ft,W,7,8,PAPI-TOT-INS,242810707
native-L1,ft,W,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,86133
native-L1,ft,W,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,93878
native-L1,ft,W,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,94232
native-L1,ft,W,3,12,L2-RQSTS-DEMAND-DATA-RD-MISS,94585
native-L1,ft,W,4,12,L2-RQSTS-DEMAND-DATA-RD-MISS,94934
native-L1,ft,W,5,12,L2-RQSTS-DEMAND-DATA-RD-MISS,95287
native-L1,ft,W,6,12,L2-RQSTS-DEMAND-DATA-RD-MISS,95633
native-L1,ft,W,7,12,L2-RQSTS-DEMAND-DATA-RD-MISS,95977
native-L1,ft,W,8,12,L2-RQSTS-DEMAND-DATA-RD-MISS,96322
native-L1,ft,W,9,12,L2-RQSTS-DEMAND-DATA-RD-MISS,96669
native-L1,ft,W,10,12,L2-RQSTS-DEMAND-DATA-RD-MISS,97016
native-L1,ft,W,11,12,L2-RQSTS-DEMAND-DATA-RD-MISS,97364
native-L1,is,W,0,12,OFFCORE-REQUESTS-ALL-DATA-RD,136343
native-L1,is,W,1,12,OFFCORE-REQUESTS-ALL-DATA-RD,165201
native-L1,is,W,2,12,OFFCORE-REQUESTS-ALL-DATA-RD,165568
native-L1,is,W,3,12,OFFCORE-REQUESTS-ALL-DATA-RD,165936
native-L1,is,W,4,12,OFFCORE-REQUESTS-ALL-DATA-RD,166301
native-L1,is,W,5,12,OFFCORE-REQUESTS-ALL-DATA-RD,166669
native-L1,is,W,6,12,OFFCORE-REQUESTS-ALL-DATA-RD,167039
native-L1,is,W,7,12,OFFCORE-REQUESTS-ALL-DATA-RD,167407
native-L1,is,W,8,12,OFFCORE-REQUESTS-ALL-DATA-RD,167774
native-L1,is,W,9,12,OFFCORE-REQUESTS-ALL-DATA-RD,168139
native-L1,is,W,10,12,OFFCORE-REQUESTS-ALL-DATA-RD,168508
native-L1,is,W,11,12,OFFCORE-REQUESTS-ALL-DATA-RD,168874
native-L1,sp,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,ua,B,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90335761
native-L1,ua,B,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90343470
native-L1,ua,B,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90343827
native-L1,ua,B,3,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90344178
native-L1,ua,B,4,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90344527
native-L1,ua,B,5,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90344884
native-L1,ua,B,6,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90345238
native-L1,ua,B,7,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90345593
native-L1,ua,B,8,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90345952
native-L1,ua,B,9,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90346305
native-L1,ua,B,10,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90346659
native-L1,ua,B,11,12,L2-RQSTS-DEMAND-DATA-RD-MISS,90347012
native-L1,cg,B,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,683178221
native-L1,cg,B,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,683209443
native-L1,cg,B,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,683209816
native-L1,cg,B,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,683210183
native-L1,cg,B,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,683210548
native-L1,cg,B,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,683210919
native-L1,cg,B,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,683211287
native-L1,cg,B,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,683211656
native-L1,cg,W,0,4,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,cg,W,1,4,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,cg,W,2,4,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,cg,W,3,4,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3374556
native-L1,mg,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3383390
native-L1,mg,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3383742
native-L1,mg,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3384087
native-L1,bt,B,0,2,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,bt,B,1,2,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,lu,A,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,lu,A,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,A,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,A,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,A,0,1,L2-RQSTS-ALL-PF,31508468
native-L1,lu,B,0,12,L2-RQSTS-PF-HIT,495767809
native-L1,lu,B,1,12,L2-RQSTS-PF-HIT,495828343
native-L1,lu,B,2,12,L2-RQSTS-PF-HIT,495828344
native-L1,lu,B,3,12,L2-RQSTS-PF-HIT,495828347
native-L1,lu,B,4,12,L2-RQSTS-PF-HIT,495828351
native-L1,lu,B,5,12,L2-RQSTS-PF-HIT,495828354
native-L1,lu,B,6,12,L2-RQSTS-PF-HIT,495828358
native-L1,lu,B,7,12,L2-RQSTS-PF-HIT,495828361
native-L1,lu,B,8,12,L2-RQSTS-PF-HIT,495828364
native-L1,lu,B,9,12,L2-RQSTS-PF-HIT,495828368
native-L1,lu,B,10,12,L2-RQSTS-PF-HIT,495828371
native-L1,lu,B,11,12,L2-RQSTS-PF-HIT,495828375
native-L1,sp,A,0,1,L2-RQSTS-PF-HIT,2106979568
native-L1,ep,W,0,4,PAPI-TOT-CYC,1136678536
native-L1,ep,W,1,4,PAPI-TOT-CYC,1153345952
native-L1,ep,W,2,4,PAPI-TOT-CYC,1153352714
native-L1,ep,W,3,4,PAPI-TOT-CYC,1153358318
native-L1,sp,W,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,sp,W,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,sp,W,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,sp,W,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,sp,A,0,4,L2-RQSTS-PF-MISS,495519720
native-L1,sp,A,1,4,L2-RQSTS-PF-MISS,495541766
native-L1,sp,A,2,4,L2-RQSTS-PF-MISS,495541778
native-L1,sp,A,3,4,L2-RQSTS-PF-MISS,495541794
native-L1,bt,A,0,4,L2-RQSTS-PF-HIT,664817882
native-L1,bt,A,1,4,L2-RQSTS-PF-HIT,664877707
native-L1,bt,A,2,4,L2-RQSTS-PF-HIT,664877709
native-L1,bt,A,3,4,L2-RQSTS-PF-HIT,664877711
native-L1,bt,A,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,bt,A,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,bt,A,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,bt,A,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,A,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,2139869169
native-L1,cg,A,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,cg,A,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,A,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,6245534
native-L1,ep,A,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,6254085
native-L1,bt,B,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,bt,B,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ua,W,0,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,9295348
native-L1,ua,W,1,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,9304431
native-L1,bt,A,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,W,0,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,397
native-L1,ep,W,1,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1342
native-L1,ep,W,2,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1360
native-L1,ep,W,3,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1383
native-L1,ep,W,4,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1395
native-L1,ep,W,5,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1411
native-L1,ep,W,6,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1422
native-L1,ep,W,7,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1437
native-L1,bt,B,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,ft,W,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ft,W,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,bt,W,0,12,L2-RQSTS-PF-MISS,973393
native-L1,bt,W,1,12,L2-RQSTS-PF-MISS,995242
native-L1,bt,W,2,12,L2-RQSTS-PF-MISS,995264
native-L1,bt,W,3,12,L2-RQSTS-PF-MISS,995302
native-L1,bt,W,4,12,L2-RQSTS-PF-MISS,995326
native-L1,bt,W,5,12,L2-RQSTS-PF-MISS,995350
native-L1,bt,W,6,12,L2-RQSTS-PF-MISS,995380
native-L1,bt,W,7,12,L2-RQSTS-PF-MISS,995401
native-L1,bt,W,8,12,L2-RQSTS-PF-MISS,995428
native-L1,bt,W,9,12,L2-RQSTS-PF-MISS,995444
native-L1,bt,W,10,12,L2-RQSTS-PF-MISS,995461
native-L1,bt,W,11,12,L2-RQSTS-PF-MISS,995479
native-L1,ua,W,0,2,PAPI-TOT-CYC,7228228842
native-L1,ua,W,1,2,PAPI-TOT-CYC,7244783905
native-L1,sp,W,0,8,L2-RQSTS-PF-HIT,81909006
native-L1,sp,W,1,8,L2-RQSTS-PF-HIT,81969918
native-L1,sp,W,2,8,L2-RQSTS-PF-HIT,81969919
native-L1,sp,W,3,8,L2-RQSTS-PF-HIT,81969920
native-L1,sp,W,4,8,L2-RQSTS-PF-HIT,81969923
native-L1,sp,W,5,8,L2-RQSTS-PF-HIT,81969923
native-L1,sp,W,6,8,L2-RQSTS-PF-HIT,81969924
native-L1,sp,W,7,8,L2-RQSTS-PF-HIT,81969925
native-L1,ep,W,0,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,787166
native-L1,ep,W,1,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,796091
native-L1,ep,B,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,bt,A,0,4,PAPI-TOT-INS,99825965125
native-L1,bt,A,1,4,PAPI-TOT-INS,99866672212
native-L1,bt,A,2,4,PAPI-TOT-INS,99866677677
native-L1,bt,A,3,4,PAPI-TOT-INS,99866683168
native-L1,is,W,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,W,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,mg,W,0,1,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,lu,B,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,B,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,B,0,4,PAPI-TOT-CYC,143934592972
native-L1,ua,B,1,4,PAPI-TOT-CYC,143951947852
native-L1,ua,B,2,4,PAPI-TOT-CYC,143951960032
native-L1,ua,B,3,4,PAPI-TOT-CYC,143951970446
native-L1,cg,A,0,4,L2-LINES-OUT-USELESS-HWPF,0
native-L1,cg,A,1,4,L2-LINES-OUT-USELESS-HWPF,0
native-L1,cg,A,2,4,L2-LINES-OUT-USELESS-HWPF,0
native-L1,cg,A,3,4,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ua,B,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
