native-L1,ft,B,2,12,PAPI-TOT-CYC,12103117612
native-L1,ft,B,3,12,PAPI-TOT-CYC,12103130765
native-L1,ft,B,4,12,PAPI-TOT-CYC,12103141943
native-L1,ft,B,5,12,PAPI-TOT-CYC,12103154341
native-L1,ft,B,6,12,PAPI-TOT-CYC,12103165337
native-L1,ft,B,7,12,PAPI-TOT-CYC,12103176689
native-L1,ft,B,8,12,PAPI-TOT-CYC,12103189177
native-L1,ft,B,9,12,PAPI-TOT-CYC,12103200604
native-L1,ft,B,10,12,PAPI-TOT-CYC,12103212978
native-L1,ft,B,11,12,PAPI-TOT-CYC,12103224632
native-L1,mg,W,0,8,PAPI-TOT-CYC,138014670
native-L1,mg,W,1,8,PAPI-TOT-CYC,154271811
native-L1,mg,W,2,8,PAPI-TOT-CYC,154283772
native-L1,mg,W,3,8,PAPI-TOT-CYC,154294881
native-L1,mg,W,4,8,PAPI-TOT-CYC,154305492
native-L1,mg,W,5,8,PAPI-TOT-CYC,154317549
native-L1,mg,W,6,8,PAPI-TOT-CYC,154328020
native-L1,mg,W,7,8,PAPI-TOT-CYC,154338647
native-L1,lu,W,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,ep,W,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,140122
native-L1,ep,W,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,148711
native-L1,ep,W,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,149062
native-L1,ep,W,3,12,L2-RQSTS-DEMAND-DATA-RD-MISS,149413
native-L1,ep,W,4,12,L2-RQSTS-DEMAND-DATA-RD-MISS,149755
native-L1,ep,W,5,12,L2-RQSTS-DEMAND-DATA-RD-MISS,150097
native-L1,ep,W,6,12,L2-RQSTS-DEMAND-DATA-RD-MISS,150439
native-L1,ep,W,7,12,L2-RQSTS-DEMAND-DATA-RD-MISS,150784
native-L1,ep,W,8,12,L2-RQSTS-DEMAND-DATA-RD-MISS,151121
native-L1,ep,W,9,12,L2-RQSTS-DEMAND-DATA-RD-MISS,151466
native-L1,ep,W,10,12,L2-RQSTS-DEMAND-DATA-RD-MISS,151807
native-L1,ep,W,11,12,L2-RQSTS-DEMAND-DATA-RD-MISS,152152
native-L1,mg,A,0,2,PAPI-TOT-CYC,4150160974
native-L1,mg,A,1,2,PAPI-TOT-CYC,4166359231
native-L1,mg,B,0,12,PAPI-TOT-CYC,3570340317
native-L1,mg,B,1,12,PAPI-TOT-CYC,3586804814
native-L1,mg,B,2,12,PAPI-TOT-CYC,3586817614
native-L1,mg,B,3,12,PAPI-TOT-CYC,3586831052
native-L1,mg,B,4,12,PAPI-TOT-CYC,3586843394
native-L1,mg,B,5,12,PAPI-TOT-CYC,3586854671
native-L1,mg,B,6,12,PAPI-TOT-CYC,3586866545
native-L1,mg,B,7,12,PAPI-TOT-CYC,3586877914
native-L1,mg,B,8,12,PAPI-TOT-CYC,3586889476
native-L1,mg,B,9,12,PAPI-TOT-CYC,3586901911
native-L1,mg,B,10,12,PAPI-TOT-CYC,3586911901
native-L1,mg,B,11,12,PAPI-TOT-CYC,3586923549
native-L1,sp,A,0,12,L2-RQSTS-PF-MISS,185496164
native-L1,sp,A,1,12,L2-RQSTS-PF-MISS,185518026
native-L1,sp,A,2,12,L2-RQSTS-PF-MISS,185518040
native-L1,sp,A,3,12,L2-RQSTS-PF-MISS,185518054
native-L1,sp,A,4,12,L2-RQSTS-PF-MISS,185518073
native-L1,sp,A,5,12,L2-RQSTS-PF-MISS,185518087
native-L1,sp,A,6,12,L2-RQSTS-PF-MISS,185518102
native-L1,sp,A,7,12,L2-RQSTS-PF-MISS,185518116
native-L1,sp,A,8,12,L2-RQSTS-PF-MISS,185518129
native-L1,sp,A,9,12,L2-RQSTS-PF-MISS,185518139
native-L1,sp,A,10,12,L2-RQSTS-PF-MISS,185518155
native-L1,sp,A,11,12,L2-RQSTS-PF-MISS,185518167
native-L1,ft,B,0,12,PAPI-TOT-INS,27928520555
native-L1,ft,B,1,12,PAPI-TOT-INS,27969140218
native-L1,ft,B,2,12,PAPI-TOT-INS,27969145696
native-L1,ft,B,3,12,PAPI-TOT-INS,27969151174
native-L1,ft,B,4,12,PAPI-TOT-INS,27969156652
native-L1,ft,B,5,12,PAPI-TOT-INS,27969162130
native-L1,ft,B,6,12,PAPI-TOT-INS,27969167608
native-L1,ft,B,7,12,PAPI-TOT-INS,27969173086
native-L1,ft,B,8,12,PAPI-TOT-INS,27969178642
native-L1,ft,B,9,12,PAPI-TOT-INS,27969184198
native-L1,ft,B,10,12,PAPI-TOT-INS,27969189754
native-L1,ft,B,11,12,PAPI-TOT-INS,27969195310
native-L1,lu,A,0,1,OFFCORE-REQUESTS-DEMAND-DATA-RD,1048570867
native-L1,cg,B,0,2,L2-RQSTS-ALL-PF,2463209854
native-L1,cg,B,1,2,L2-RQSTS-ALL-PF,2463292777
native-L1,sp,W,0,12,PAPI-TOT-INS,3289827023
native-L1,sp,W,1,12,PAPI-TOT-INS,3330489940
native-L1,sp,W,2,12,PAPI-TOT-INS,3330495418
native-L1,sp,W,3,12,PAPI-TOT-INS,3330500896
native-L1,sp,W,4,12,PAPI-TOT-INS,3330506360
native-L1,sp,W,5,12,PAPI-TOT-INS,3330511852
native-L1,sp,W,6,12,PAPI-TOT-INS,3330517330
native-L1,sp,W,7,12,PAPI-TOT-INS,3330522808
native-L1,sp,W,8,12,PAPI-TOT-INS,3330528364
native-L1,sp,W,9,12,PAPI-TOT-INS,3330533920
native-L1,sp,W,10,12,PAPI-TOT-INS,3330539476
native-L1,sp,W,11,12,PAPI-TOT-INS,3330545032
native-L1,sp,W,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,6592842
native-L1,sp,W,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,6602076
native-L1,sp,W,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,6602417
native-L1,sp,W,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,6602757
native-L1,cg,B,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,256537721
native-L1,cg,B,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,256546415
native-L1,is,B,0,2,L2-RQSTS-PF-HIT,26337
native-L1,is,B,1,2,L2-RQSTS-PF-HIT,86343
native-L1,mg,W,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,W,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,W,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,W,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,W,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,267825
native-L1,ep,W,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333269
native-L1,ep,W,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333318
native-L1,ep,W,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333362
native-L1,ep,W,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333404
native-L1,ep,W,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333450
native-L1,ep,W,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333492
native-L1,ep,W,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333536
native-L1,ep,W,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333578
native-L1,ep,W,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333622
native-L1,ep,W,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333666
native-L1,ep,W,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,333707
native-L1,sp,W,0,8,PAPI-TOT-CYC,1904386950
native-L1,sp,W,1,8,PAPI-TOT-CYC,1920696964
native-L1,sp,W,2,8,PAPI-TOT-CYC,1920705767
native-L1,sp,W,3,8,PAPI-TOT-CYC,1920714067
native-L1,sp,W,4,8,PAPI-TOT-CYC,1920721082
native-L1,sp,W,5,8,PAPI-TOT-CYC,1920729170
native-L1,sp,W,6,8,PAPI-TOT-CYC,1920738483
native-L1,sp,W,7,8,PAPI-TOT-CYC,1920746332
native-L1,ft,W,0,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,173420
native-L1,ft,W,1,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,182743
native-L1,ft,W,2,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,183097
native-L1,ft,W,3,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,183446
native-L1,ft,W,4,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,183798
native-L1,ft,W,5,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,184146
native-L1,ft,W,6,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,184498
native-L1,ft,W,7,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,184846
native-L1,mg,W,0,2,L2-RQSTS-DEMAND-DATA-RD-HIT,782935
native-L1,mg,W,1,2,L2-RQSTS-DEMAND-DATA-RD-HIT,848754
native-L1,mg,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,cg,W,0,12,L2-RQSTS-PF-MISS,22534
native-L1,cg,W,1,12,L2-RQSTS-PF-MISS,44515
native-L1,cg,W,2,12,L2-RQSTS-PF-MISS,44537
native-L1,cg,W,3,12,L2-RQSTS-PF-MISS,44550
native-L1,cg,W,4,12,L2-RQSTS-PF-MISS,44575
native-L1,cg,W,5,12,L2-RQSTS-PF-MISS,44602
native-L1,cg,W,6,12,L2-RQSTS-PF-MISS,44623
native-L1,cg,W,7,12,L2-RQSTS-PF-MISS,44659
native-L1,cg,W,8,12,L2-RQSTS-PF-MISS,44695
native-L1,cg,W,9,12,L2-RQSTS-PF-MISS,44718
native-L1,cg,W,10,12,L2-RQSTS-PF-MISS,44735
native-L1,cg,W,11,12,L2-RQSTS-PF-MISS,44761
native-L1,ft,W,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,ep,W,0,12,PAPI-TOT-INS,421996245
native-L1,ep,W,1,12,PAPI-TOT-INS,462718366
native-L1,ep,W,2,12,PAPI-TOT-INS,462723844
native-L1,ep,W,3,12,PAPI-TOT-INS,462729322
native-L1,ep,W,4,12,PAPI-TOT-INS,462734800
native-L1,ep,W,5,12,PAPI-TOT-INS,462740278
native-L1,ep,W,6,12,PAPI-TOT-INS,462745756
native-L1,ep,W,7,12,PAPI-TOT-INS,462751234
native-L1,ep,W,8,12,PAPI-TOT-INS,462756790
native-L1,ep,W,9,12,PAPI-TOT-INS,462762346
native-L1,ep,W,10,12,PAPI-TOT-INS,462767902
native-L1,ep,W,11,12,PAPI-TOT-INS,462773453
native-L1,ua,W,0,1,OFFCORE-REQUESTS-DEMAND-DATA-RD,29927742
native-L1,is,B,0,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,1,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,2,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,3,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,4,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,5,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,6,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,7,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,8,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,9,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,10,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,B,11,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,bt,W,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,454025
native-L1,bt,W,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,462927
native-L1,bt,W,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,463278
native-L1,bt,W,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,463619
native-L1,ft,W,0,4,PAPI-TOT-INS,403683517
native-L1,ft,W,1,4,PAPI-TOT-INS,444400775
native-L1,ft,W,2,4,PAPI-TOT-INS,444406253
native-L1,ft,W,3,4,PAPI-TOT-INS,444411731
native-L1,bt,B,0,12,PAPI-TOT-INS,144688066245
native-L1,bt,B,1,12,PAPI-TOT-INS,144728787816
native-L1,bt,B,2,12,PAPI-TOT-INS,144728793294
native-L1,bt,B,3,12,PAPI-TOT-INS,144728798772
native-L1,bt,B,4,12,PAPI-TOT-INS,144728804250
native-L1,bt,B,5,12,PAPI-TOT-INS,144728809728
native-L1,bt,B,6,12,PAPI-TOT-INS,144728815206
native-L1,bt,B,7,12,PAPI-TOT-INS,144728820684
native-L1,bt,B,8,12,PAPI-TOT-INS,144728826240
native-L1,bt,B,9,12,PAPI-TOT-INS,144728831796
native-L1,bt,B,10,12,PAPI-TOT-INS,144728837352
native-L1,bt,B,11,12,PAPI-TOT-INS,144728842908
native-L1,ep,B,0,2,OFFCORE-REQUESTS-ALL-DATA-RD,45905972
native-L1,ep,B,1,2,OFFCORE-REQUESTS-ALL-DATA-RD,45936953
native-L1,sp,A,0,2,L2-RQSTS-ALL-PF,1994864636
native-L1,sp,A,1,2,L2-RQSTS-ALL-PF,1994947182
native-L1,mg,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,mg,B,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,13232019
native-L1,mg,B,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,13241037
native-L1,mg,B,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,13241393
native-L1,mg,B,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,13241741
native-L1,is,A,0,1,PAPI-TOT-CYC,5137282218
native-L1,sp,W,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,26298706
native-L1,sp,W,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,26363910
native-L1,sp,W,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,26363960
native-L1,sp,W,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,26364006
native-L1,cg,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,B,0,2,L2-RQSTS-PF-HIT,189967322
native-L1,ua,B,1,2,L2-RQSTS-PF-HIT,190028279
native-L1,mg,W,0,4,PAPI-TOT-CYC,253321855
native-L1,mg,W,1,4,PAPI-TOT-CYC,269620342
native-L1,mg,W,2,4,PAPI-TOT-CYC,269633597
native-L1,mg,W,3,4,PAPI-TOT-CYC,269644614
native-L1,ua,A,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,164545231
native-L1,ua,A,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,164576585
native-L1,ua,A,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,164576958
native-L1,ua,A,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,164577322
native-L1,ua,A,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,164577692
native-L1,ua,A,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,164578058
native-L1,ua,A,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,164578427
native-L1,ua,A,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,164578794
native-L1,lu,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,49376505
native-L1,lu,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,49385644
native-L1,lu,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,49385997
native-L1,lu,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,49386346
native-L1,mg,A,0,12,PAPI-TOT-CYC,1042110901
native-L1,mg,A,1,12,PAPI-TOT-CYC,1058518884
native-L1,mg,A,2,12,PAPI-TOT-CYC,1058531449
native-L1,mg,A,3,12,PAPI-TOT-CYC,1058543128
native-L1,mg,A,4,12,PAPI-TOT-CYC,1058554028
native-L1,mg,A,5,12,PAPI-TOT-CYC,1058565307
native-L1,mg,A,6,12,PAPI-TOT-CYC,1058575620
native-L1,mg,A,7,12,PAPI-TOT-CYC,1058586230
native-L1,mg,A,8,12,PAPI-TOT-CYC,1058598197
native-L1,mg,A,9,12,PAPI-TOT-CYC,1058609093
native-L1,mg,A,10,12,PAPI-TOT-CYC,1058622606
native-L1,mg,A,11,12,PAPI-TOT-CYC,1058634276
native-L1,ep,W,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,mg,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,ua,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ua,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,bt,A,0,8,PAPI-TOT-CYC,17763694022
native-L1,bt,A,1,8,PAPI-TOT-CYC,17780431458
native-L1,bt,A,2,8,PAPI-TOT-CYC,17780443218
native-L1,bt,A,3,8,PAPI-TOT-CYC,17780454506
native-L1,bt,A,4,8,PAPI-TOT-CYC,17780465067
native-L1,bt,A,5,8,PAPI-TOT-CYC,17780477364
native-L1,bt,A,6,8,PAPI-TOT-CYC,17780488573
native-L1,bt,A,7,8,PAPI-TOT-CYC,17780499603
native-L1,ua,B,0,8,L2-RQSTS-ALL-PF,830966860
native-L1,ua,B,1,8,L2-RQSTS-ALL-PF,831049593
native-L1,ua,B,2,8,L2-RQSTS-ALL-PF,831049614
native-L1,ua,B,3,8,L2-RQSTS-ALL-PF,831049631
native-L1,ua,B,4,8,L2-RQSTS-ALL-PF,831049645
native-L1,ua,B,5,8,L2-RQSTS-ALL-PF,831049658
native-L1,ua,B,6,8,L2-RQSTS-ALL-PF,831049676
native-L1,ua,B,7,8,L2-RQSTS-ALL-PF,831049697
native-L1,cg,W,0,8,L2-RQSTS-PF-MISS,56085
native-L1,cg,W,1,8,L2-RQSTS-PF-MISS,77991
native-L1,cg,W,2,8,L2-RQSTS-PF-MISS,78013
native-L1,cg,W,3,8,L2-RQSTS-PF-MISS,78039
native-L1,cg,W,4,8,L2-RQSTS-PF-MISS,78067
native-L1,cg,W,5,8,L2-RQSTS-PF-MISS,78104
native-L1,cg,W,6,8,L2-RQSTS-PF-MISS,78124
native-L1,cg,W,7,8,L2-RQSTS-PF-MISS,78146
native-L1,cg,B,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,B,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,B,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,cg,B,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,B,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,sp,B,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,lu,A,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,lu,A,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,mg,B,0,12,PAPI-TOT-INS,3872947170
native-L1,mg,B,1,12,PAPI-TOT-INS,3913642401
native-L1,mg,B,2,12,PAPI-TOT-INS,3913647879
native-L1,mg,B,3,12,PAPI-TOT-INS,3913653471
native-L1,mg,B,4,12,PAPI-TOT-INS,3913659069
native-L1,mg,B,5,12,PAPI-TOT-INS,3913664641
native-L1,mg,B,6,12,PAPI-TOT-INS,3913670239
native-L1,mg,B,7,12,PAPI-TOT-INS,3913675717
native-L1,mg,B,8,12,PAPI-TOT-INS,3913681416
native-L1,mg,B,9,12,PAPI-TOT-INS,3913687001
native-L1,mg,B,10,12,PAPI-TOT-INS,3913692700
native-L1,mg,B,11,12,PAPI-TOT-INS,3913698370
native-L1,ua,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,B,0,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,229155111
native-L1,sp,B,1,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,229156412
native-L1,sp,B,2,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,229156766
native-L1,sp,B,3,4,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,229157116
native-L1,lu,B,0,1,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,mg,B,0,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,27555216
native-L1,mg,B,1,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,27564379
