native-L1,ep,B,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,ep,B,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,sp,A,0,2,L2-RQSTS-PF-MISS,944260450
native-L1,sp,A,1,2,L2-RQSTS-PF-MISS,944282552
native-L1,is,W,0,8,L2-RQSTS-DEMAND-DATA-RD-MISS,42050
native-L1,is,W,1,8,L2-RQSTS-DEMAND-DATA-RD-MISS,50522
native-L1,is,W,2,8,L2-RQSTS-DEMAND-DATA-RD-MISS,50854
native-L1,is,W,3,8,L2-RQSTS-DEMAND-DATA-RD-MISS,51205
native-L1,is,W,4,8,L2-RQSTS-DEMAND-DATA-RD-MISS,51538
native-L1,is,W,5,8,L2-RQSTS-DEMAND-DATA-RD-MISS,51876
native-L1,is,W,6,8,L2-RQSTS-DEMAND-DATA-RD-MISS,52199
native-L1,is,W,7,8,L2-RQSTS-DEMAND-DATA-RD-MISS,52537
native-L1,cg,W,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,lu,B,0,8,PAPI-TOT-INS,118967118397
native-L1,lu,B,1,8,PAPI-TOT-INS,119007749204
native-L1,lu,B,2,8,PAPI-TOT-INS,119007754682
native-L1,lu,B,3,8,PAPI-TOT-INS,119007760160
native-L1,lu,B,4,8,PAPI-TOT-INS,119007765638
native-L1,lu,B,5,8,PAPI-TOT-INS,119007771116
native-L1,lu,B,6,8,PAPI-TOT-INS,119007776594
native-L1,lu,B,7,8,PAPI-TOT-INS,119007782150
native-L1,cg,B,0,4,PAPI-TOT-CYC,55871126777
native-L1,cg,B,1,4,PAPI-TOT-CYC,55887830762
native-L1,cg,B,2,4,PAPI-TOT-CYC,55887843781
native-L1,cg,B,3,4,PAPI-TOT-CYC,55887856399
native-L1,bt,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,mg,W,0,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,176510
native-L1,mg,W,1,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,185515
native-L1,mg,W,2,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,185865
native-L1,mg,W,3,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,186216
native-L1,mg,W,4,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,186566
native-L1,mg,W,5,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,186916
native-L1,mg,W,6,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,187272
native-L1,mg,W,7,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,187626
native-L1,lu,B,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,773641326
native-L1,lu,B,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,773706946
native-L1,lu,B,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,773706996
native-L1,lu,B,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,773707037
native-L1,ua,W,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,0,12,L2-RQSTS-PF-MISS,515258646
native-L1,ua,B,1,12,L2-RQSTS-PF-MISS,515280342
native-L1,ua,B,2,12,L2-RQSTS-PF-MISS,515280354
native-L1,ua,B,3,12,L2-RQSTS-PF-MISS,515280364
native-L1,ua,B,4,12,L2-RQSTS-PF-MISS,515280380
native-L1,ua,B,5,12,L2-RQSTS-PF-MISS,515280390
native-L1,ua,B,6,12,L2-RQSTS-PF-MISS,515280404
native-L1,ua,B,7,12,L2-RQSTS-PF-MISS,515280420
native-L1,ua,B,8,12,L2-RQSTS-PF-MISS,515280431
native-L1,ua,B,9,12,L2-RQSTS-PF-MISS,515280446
native-L1,ua,B,10,12,L2-RQSTS-PF-MISS,515280461
native-L1,ua,B,11,12,L2-RQSTS-PF-MISS,515280474
native-L1,ep,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,W,0,2,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ua,W,1,2,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,W,0,1,PAPI-TOT-CYC,913960366
native-L1,lu,B,0,2,PAPI-TOT-INS,457266373343
native-L1,lu,B,1,2,PAPI-TOT-INS,457306998873
native-L1,bt,W,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,bt,W,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,A,0,12,OFFCORE-REQUESTS-ALL-DATA-RD,17035276
native-L1,mg,A,1,12,OFFCORE-REQUESTS-ALL-DATA-RD,17066344
native-L1,mg,A,2,12,OFFCORE-REQUESTS-ALL-DATA-RD,17066714
native-L1,mg,A,3,12,OFFCORE-REQUESTS-ALL-DATA-RD,17067082
native-L1,mg,A,4,12,OFFCORE-REQUESTS-ALL-DATA-RD,17067453
native-L1,mg,A,5,12,OFFCORE-REQUESTS-ALL-DATA-RD,17067822
native-L1,mg,A,6,12,OFFCORE-REQUESTS-ALL-DATA-RD,17068190
native-L1,mg,A,7,12,OFFCORE-REQUESTS-ALL-DATA-RD,17068559
native-L1,mg,A,8,12,OFFCORE-REQUESTS-ALL-DATA-RD,17068926
native-L1,mg,A,9,12,OFFCORE-REQUESTS-ALL-DATA-RD,17069294
native-L1,mg,A,10,12,OFFCORE-REQUESTS-ALL-DATA-RD,17069663
native-L1,mg,A,11,12,OFFCORE-REQUESTS-ALL-DATA-RD,17070030
native-L1,ep,W,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ep,W,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,is,A,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,mg,A,0,2,PAPI-TOT-INS,6482392624
native-L1,mg,A,1,2,PAPI-TOT-INS,6523108673
native-L1,mg,W,0,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,125911
native-L1,mg,W,1,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,135250
native-L1,mg,W,2,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,135613
native-L1,mg,W,3,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,135970
native-L1,mg,W,4,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,136323
native-L1,mg,W,5,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,136680
native-L1,mg,W,6,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,137036
native-L1,mg,W,7,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,137391
native-L1,mg,W,8,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,137747
native-L1,mg,W,9,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,138093
native-L1,mg,W,10,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,138444
native-L1,mg,W,11,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,138799
native-L1,ua,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,65461399
native-L1,ua,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,65470606
native-L1,ua,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,65470962
native-L1,ua,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,65471321
native-L1,bt,A,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,bt,A,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,bt,A,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,bt,A,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,A,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,164344714
native-L1,ua,A,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,164375862
native-L1,ua,A,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,164376235
native-L1,ua,A,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,164376599
native-L1,ua,A,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,164376968
native-L1,ua,A,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,164377335
native-L1,ua,A,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,164377705
native-L1,ua,A,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,164378072
native-L1,cg,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,cg,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,cg,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,cg,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,sp,W,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,sp,W,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,ft,W,0,2,PAPI-TOT-CYC,272888614
native-L1,ft,W,1,2,PAPI-TOT-CYC,289195498
native-L1,is,A,0,2,OFFCORE-REQUESTS-ALL-DATA-RD,9498982
native-L1,is,A,1,2,OFFCORE-REQUESTS-ALL-DATA-RD,9528595
native-L1,ft,B,0,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,1,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,2,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,3,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,4,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,5,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,6,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,7,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,8,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,9,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,10,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ft,B,11,12,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,is,W,0,2,L2-RQSTS-PF-MISS,1160404
native-L1,is,W,1,2,L2-RQSTS-PF-MISS,1181760
native-L1,bt,B,0,4,PAPI-TOT-INS,402439602617
native-L1,bt,B,1,4,PAPI-TOT-INS,402480341366
native-L1,bt,B,2,4,PAPI-TOT-INS,402480346844
native-L1,bt,B,3,4,PAPI-TOT-INS,402480352322
native-L1,bt,A,0,1,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,60455941
native-L1,cg,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,cg,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,A,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,lu,A,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,lu,A,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,lu,A,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,ft,W,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,1982047
native-L1,ft,W,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,2047764
native-L1,ft,W,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,2047818
native-L1,ft,W,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,2047861
native-L1,mg,B,0,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,B,1,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,B,2,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,B,3,4,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,W,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,mg,W,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-L1,sp,W,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,W,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,0,12,L2-RQSTS-ALL-PF,382720673
native-L1,sp,A,1,12,L2-RQSTS-ALL-PF,382802972
native-L1,sp,A,2,12,L2-RQSTS-ALL-PF,382802991
native-L1,sp,A,3,12,L2-RQSTS-ALL-PF,382803009
native-L1,sp,A,4,12,L2-RQSTS-ALL-PF,382803023
native-L1,sp,A,5,12,L2-RQSTS-ALL-PF,382803037
native-L1,sp,A,6,12,L2-RQSTS-ALL-PF,382803053
native-L1,sp,A,7,12,L2-RQSTS-ALL-PF,382803074
native-L1,sp,A,8,12,L2-RQSTS-ALL-PF,382803091
native-L1,sp,A,9,12,L2-RQSTS-ALL-PF,382803109
native-L1,sp,A,10,12,L2-RQSTS-ALL-PF,382803123
native-L1,sp,A,11,12,L2-RQSTS-ALL-PF,382803139
native-L1,ua,B,0,8,PAPI-TOT-CYC,78333507374
native-L1,ua,B,1,8,PAPI-TOT-CYC,78350467080
native-L1,ua,B,2,8,PAPI-TOT-CYC,78350478570
native-L1,ua,B,3,8,PAPI-TOT-CYC,78350489320
native-L1,ua,B,4,8,PAPI-TOT-CYC,78350501291
native-L1,ua,B,5,8,PAPI-TOT-CYC,78350511722
native-L1,ua,B,6,8,PAPI-TOT-CYC,78350524525
native-L1,ua,B,7,8,PAPI-TOT-CYC,78350535666
native-L1,ua,W,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,7093021
native-L1,ua,W,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,7158281
native-L1,ua,W,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,7158335
native-L1,ua,W,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,7158375
native-L1,is,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,is,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-L1,bt,A,0,12,OFFCORE-REQUESTS-ALL-DATA-RD,90248066
native-L1,bt,A,1,12,OFFCORE-REQUESTS-ALL-DATA-RD,90279277
native-L1,bt,A,2,12,OFFCORE-REQUESTS-ALL-DATA-RD,90279648
native-L1,bt,A,3,12,OFFCORE-REQUESTS-ALL-DATA-RD,90280015
native-L1,bt,A,4,12,OFFCORE-REQUESTS-ALL-DATA-RD,90280383
native-L1,bt,A,5,12,OFFCORE-REQUESTS-ALL-DATA-RD,90280754
native-L1,bt,A,6,12,OFFCORE-REQUESTS-ALL-DATA-RD,90281124
native-L1,bt,A,7,12,OFFCORE-REQUESTS-ALL-DATA-RD,90281493
native-L1,bt,A,8,12,OFFCORE-REQUESTS-ALL-DATA-RD,90281859
native-L1,bt,A,9,12,OFFCORE-REQUESTS-ALL-DATA-RD,90282228
native-L1,bt,A,10,12,OFFCORE-REQUESTS-ALL-DATA-RD,90282594
native-L1,bt,A,11,12,OFFCORE-REQUESTS-ALL-DATA-RD,90282965
native-L1,sp,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,bt,B,0,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663197508
native-L1,bt,B,1,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263762
native-L1,bt,B,2,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263810
native-L1,bt,B,3,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263857
native-L1,bt,B,4,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263904
native-L1,bt,B,5,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263946
native-L1,bt,B,6,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663263988
native-L1,bt,B,7,8,L2-RQSTS-DEMAND-DATA-RD-HIT,663264032
native-L1,cg,B,0,4,PAPI-TOT-CYC,55454337610
native-L1,cg,B,1,4,PAPI-TOT-CYC,55471084756
native-L1,cg,B,2,4,PAPI-TOT-CYC,55471097490
native-L1,cg,B,3,4,PAPI-TOT-CYC,55471110397
native-L1,ua,W,0,1,PAPI-TOT-INS,30364574999
native-L1,sp,A,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,24470528
native-L1,sp,A,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,24479683
native-L1,sp,A,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,24480038
