native-L1,sp,A,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,sp,A,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,is,A,0,2,L2-RQSTS-DEMAND-DATA-RD-HIT,471154
native-L1,is,A,1,2,L2-RQSTS-DEMAND-DATA-RD-HIT,532574
native-L1,cg,W,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,cg,W,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,is,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,is,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,sp,A,0,4,PAPI-TOT-INS,57499174615
native-L1,sp,A,1,4,PAPI-TOT-INS,57539886531
native-L1,sp,A,2,4,PAPI-TOT-INS,57539892009
native-L1,sp,A,3,4,PAPI-TOT-INS,57539897487
native-L1,lu,B,0,2,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,lu,B,1,2,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,0,1,L2-RQSTS-PF-HIT,9770410
native-L1,ua,A,0,2,L2-RQSTS-PF-MISS,766797505
native-L1,ua,A,1,2,L2-RQSTS-PF-MISS,766819329
native-L1,ua,W,0,4,OFFCORE-REQUESTS-ALL-DATA-RD,21063870
native-L1,ua,W,1,4,OFFCORE-REQUESTS-ALL-DATA-RD,21095033
native-L1,ua,W,2,4,OFFCORE-REQUESTS-ALL-DATA-RD,21095403
native-L1,ua,W,3,4,OFFCORE-REQUESTS-ALL-DATA-RD,21095769
native-L1,bt,A,0,1,PAPI-TOT-CYC,134832855014
native-L1,ep,B,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,B,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-L1,ep,W,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,is,W,0,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,70080
native-L1,is,W,1,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,78388
native-L1,is,W,2,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,78735
native-L1,is,W,3,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,79066
native-L1,lu,B,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,907417188
native-L1,lu,B,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,907448283
native-L1,lu,B,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,907448650
native-L1,lu,B,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,907449015
native-L1,lu,B,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,907449383
native-L1,lu,B,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,907449750
native-L1,lu,B,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,907450116
native-L1,lu,B,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,907450486
native-L1,mg,A,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,A,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-L1,mg,B,0,4,PAPI-TOT-INS,11264070822
native-L1,mg,B,1,4,PAPI-TOT-INS,11304681310
native-L1,mg,B,2,4,PAPI-TOT-INS,11304686788
native-L1,mg,B,3,4,PAPI-TOT-INS,11304692266
native-L1,ft,A,0,12,PAPI-TOT-INS,2457378644
native-L1,ft,A,1,12,PAPI-TOT-INS,2497999443
native-L1,ft,A,2,12,PAPI-TOT-INS,2498004921
native-L1,ft,A,3,12,PAPI-TOT-INS,2498010399
native-L1,ft,A,4,12,PAPI-TOT-INS,2498015877
native-L1,ft,A,5,12,PAPI-TOT-INS,2498021355
native-L1,ft,A,6,12,PAPI-TOT-INS,2498026833
native-L1,ft,A,7,12,PAPI-TOT-INS,2498032311
native-L1,ft,A,8,12,PAPI-TOT-INS,2498037867
native-L1,ft,A,9,12,PAPI-TOT-INS,2498043423
native-L1,ft,A,10,12,PAPI-TOT-INS,2498048979
native-L1,ft,A,11,12,PAPI-TOT-INS,2498054535
native-L1,bt,A,0,1,PAPI-TOT-CYC,134647975533
native-L1,lu,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,lu,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,W,0,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,606
native-L1,ua,W,1,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1627
native-L1,ua,W,2,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1663
native-L1,ua,W,3,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1733
native-L1,ua,W,4,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1779
native-L1,ua,W,5,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1851
native-L1,ua,W,6,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1945
native-L1,ua,W,7,8,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,2005
native-L1,mg,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3419275
native-L1,mg,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3428462
native-L1,mg,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3428807
native-L1,mg,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,3429160
native-L1,bt,B,0,1,L2-RQSTS-PF-HIT,10905624347
native-L1,is,A,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,128443
native-L1,is,A,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,135508
native-L1,is,A,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,135861
native-L1,is,A,3,12,L2-RQSTS-DEMAND-DATA-RD-MISS,136215
native-L1,is,A,4,12,L2-RQSTS-DEMAND-DATA-RD-MISS,136568
native-L1,is,A,5,12,L2-RQSTS-DEMAND-DATA-RD-MISS,136923
native-L1,is,A,6,12,L2-RQSTS-DEMAND-DATA-RD-MISS,137276
native-L1,is,A,7,12,L2-RQSTS-DEMAND-DATA-RD-MISS,137630
native-L1,is,A,8,12,L2-RQSTS-DEMAND-DATA-RD-MISS,137986
native-L1,is,A,9,12,L2-RQSTS-DEMAND-DATA-RD-MISS,138336
native-L1,is,A,10,12,L2-RQSTS-DEMAND-DATA-RD-MISS,138688
native-L1,is,A,11,12,L2-RQSTS-DEMAND-DATA-RD-MISS,139045
native-L1,lu,A,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,2458332859
native-L1,mg,B,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,mg,B,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,cg,A,0,4,L2-RQSTS-DEMAND-DATA-RD-HIT,147825000
native-L1,cg,A,1,4,L2-RQSTS-DEMAND-DATA-RD-HIT,147891025
native-L1,cg,A,2,4,L2-RQSTS-DEMAND-DATA-RD-HIT,147891088
native-L1,cg,A,3,4,L2-RQSTS-DEMAND-DATA-RD-HIT,147891135
native-L1,ep,B,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,B,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,B,0,1,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ua,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-L1,ua,B,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ua,B,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-L1,ep,W,0,8,PAPI-TOT-CYC,573883213
native-L1,ep,W,1,8,PAPI-TOT-CYC,590494936
native-L1,ep,W,2,8,PAPI-TOT-CYC,590502636
native-L1,ep,W,3,8,PAPI-TOT-CYC,590508420
native-L1,ep,W,4,8,PAPI-TOT-CYC,590514175
native-L1,ep,W,5,8,PAPI-TOT-CYC,590519793
native-L1,ep,W,6,8,PAPI-TOT-CYC,590525670
native-L1,ep,W,7,8,PAPI-TOT-CYC,590531627
native-L1,sp,A,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,2174836828
native-L1,mg,A,0,4,L2-RQSTS-ALL-PF,53781157
native-L1,mg,A,1,4,L2-RQSTS-ALL-PF,53863398
native-L1,mg,A,2,4,L2-RQSTS-ALL-PF,53863418
native-L1,mg,A,3,4,L2-RQSTS-ALL-PF,53863432
native-L1,sp,B,0,1,PAPI-TOT-CYC,512683985751
native-L1,is,B,0,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,758835
native-L1,is,B,1,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,759769
native-L1,bt,A,0,1,PAPI-TOT-INS,386907324761
native-L1,bt,B,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-L1,bt,W,0,8,PAPI-TOT-INS,2431476901
native-L1,bt,W,1,8,PAPI-TOT-INS,2472161760
native-L1,bt,W,2,8,PAPI-TOT-INS,2472167238
native-L1,bt,W,3,8,PAPI-TOT-INS,2472172716
native-L1,bt,W,4,8,PAPI-TOT-INS,2472178194
native-L1,bt,W,5,8,PAPI-TOT-INS,2472183672
native-L1,bt,W,6,8,PAPI-TOT-INS,2472189150
native-L1,bt,W,7,8,PAPI-TOT-INS,2472194628
native-L1,ep,B,0,1,PAPI-TOT-CYC,145733099054
native-L1,bt,W,0,4,L2-RQSTS-PF-HIT,13240735
native-L1,bt,W,1,4,L2-RQSTS-PF-HIT,13300725
native-L1,bt,W,2,4,L2-RQSTS-PF-HIT,13300728
native-L1,bt,W,3,4,L2-RQSTS-PF-HIT,13300731
native-L1,lu,B,0,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49437271
native-L1,lu,B,1,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49446391
native-L1,lu,B,2,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49446746
native-L1,lu,B,3,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49447098
native-L1,lu,B,4,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49447452
native-L1,lu,B,5,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49447808
native-L1,lu,B,6,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49448156
native-L1,lu,B,7,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49448513
native-L1,lu,B,8,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49448865
native-L1,lu,B,9,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49449215
native-L1,lu,B,10,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49449571
native-L1,lu,B,11,12,L2-RQSTS-DEMAND-DATA-RD-MISS,49449929
native-L1,lu,A,0,1,PAPI-TOT-CYC,106509015325
native-L1,sp,B,0,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156968114
native-L1,sp,B,1,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156977205
native-L1,sp,B,2,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156977561
native-L1,sp,B,3,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156977917
native-L1,sp,B,4,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156978267
native-L1,sp,B,5,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156978620
native-L1,sp,B,6,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156978973
native-L1,sp,B,7,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156979326
native-L1,sp,B,8,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156979678
native-L1,sp,B,9,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156980031
native-L1,sp,B,10,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156980382
native-L1,sp,B,11,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,156980732
native-L1,mg,W,0,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,1,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,2,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,3,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,4,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,5,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,6,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,mg,W,7,8,L2-LINES-OUT-USELESS-HWPREF,0
native-L1,ep,B,0,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,474
native-L1,ep,B,1,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1488
native-L1,ep,B,2,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1511
native-L1,ep,B,3,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1548
native-L1,ep,B,4,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1582
native-L1,ep,B,5,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1632
native-L1,ep,B,6,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1682
native-L1,ep,B,7,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1709
native-L1,ep,B,8,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1733
native-L1,ep,B,9,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1763
native-L1,ep,B,10,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1785
native-L1,ep,B,11,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,1813
native-L1,mg,A,0,8,PAPI-TOT-CYC,1254142464
native-L1,mg,A,1,8,PAPI-TOT-CYC,1270472634
native-L1,mg,A,2,8,PAPI-TOT-CYC,1270483903
native-L1,mg,A,3,8,PAPI-TOT-CYC,1270496104
native-L1,mg,A,4,8,PAPI-TOT-CYC,1270506348
native-L1,mg,A,5,8,PAPI-TOT-CYC,1270517498
native-L1,mg,A,6,8,PAPI-TOT-CYC,1270527908
native-L1,mg,A,7,8,PAPI-TOT-CYC,1270539278
native-L1,sp,W,0,2,OFFCORE-REQUESTS-ALL-DATA-RD,151943410
native-L1,sp,W,1,2,OFFCORE-REQUESTS-ALL-DATA-RD,151974248
native-L1,cg,B,0,1,PAPI-TOT-INS,222682440564
native-L1,bt,B,0,12,L2-RQSTS-ALL-PF,1317788688
native-L1,bt,B,1,12,L2-RQSTS-ALL-PF,1317870520
native-L1,bt,B,2,12,L2-RQSTS-ALL-PF,1317870545
native-L1,bt,B,3,12,L2-RQSTS-ALL-PF,1317870561
native-L1,bt,B,4,12,L2-RQSTS-ALL-PF,1317870579
native-L1,bt,B,5,12,L2-RQSTS-ALL-PF,1317870603
native-L1,bt,B,6,12,L2-RQSTS-ALL-PF,1317870622
native-L1,bt,B,7,12,L2-RQSTS-ALL-PF,1317870637
native-L1,bt,B,8,12,L2-RQSTS-ALL-PF,1317870651
native-L1,bt,B,9,12,L2-RQSTS-ALL-PF,1317870669
native-L1,bt,B,10,12,L2-RQSTS-ALL-PF,1317870691
native-L1,bt,B,11,12,L2-RQSTS-ALL-PF,1317870708
